gene_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
AT2G09180,1433.8739268268455,0.15246288791999169,0.10646946109822268,3.2641952771733322,5.488773825007362e-4,0.0011941422478244721
AT2G09185,1433.8739268268455,0.15246288791999169,0.10646946109822268,3.2641952771733322,5.488773825007362e-4,0.0011941422478244721
AT2G40745,1433.8739268268455,0.15246288791999169,0.10646946109822268,3.2641952771733322,5.488773825007362e-4,0.0011941422478244721
AT1G31530,714.1223209812022,0.08261629018636685,0.12796643672877975,3.2616654841946007,5.537988140642801e-4,0.0012045162483394225
AT5G56610,4683.962110622999,0.31871980436169134,0.05560370720700122,3.2602177938143515,5.56633459452554e-4,0.0012096782943406747
AT5G56620,4683.962110622999,0.31871980436169134,0.05560370720700122,3.2602177938143515,5.56633459452554e-4,0.0012096782943406747
AT5G08605,4683.962110622999,0.31871980436169134,0.05560370720700122,3.2602177938143515,5.56633459452554e-4,0.0012096782943406747
AT2G38510,4791.4047231226405,-0.30072546571289305,0.06122940154059457,3.2545562960465917,5.678482431524786e-4,0.0012337095081139326
AT3G05235,583.7050364525741,-0.026659675157484925,0.14546397442739264,3.254003795137467,5.689537980294855e-4,0.001235770162644385
AT4G05365,7433.4169198938935,-0.3421882201900638,0.04850863379921596,3.2532719940772052,5.704211957993534e-4,0.0012372493927084404
AT4G08150,7433.4169198938935,-0.3421882201900638,0.04850863379921596,3.2532719940772052,5.704211957993534e-4,0.0012372493927084404
AT4G08160,7433.4169198938935,-0.3421882201900638,0.04850863379921596,3.2532719940772052,5.704211957993534e-4,0.0012372493927084404
AT4G05375,7433.4169198938935,-0.3421882201900638,0.04850863379921596,3.2532719940772052,5.704211957993534e-4,0.0012372493927084404
AT4G05385,7433.4169198938935,-0.3421882201900638,0.04850863379921596,3.2532719940772052,5.704211957993534e-4,0.0012372493927084404
AT3G45285,766.7678995028849,-0.0760829547860826,0.13035919474691102,3.2519151873938874,5.73151106393203e-4,0.0012428279366029017
AT2G14760,2273.553343287024,0.23366818714663312,0.08198432542301615,3.2485699123481147,5.799335117065036e-4,0.001257188464203655
AT2G06315,2030.5497726333292,0.13666070210229314,0.11186535988395002,3.248005443996585,5.810852351775081e-4,0.0012582982507958868
AT2G06345,2030.5497726333292,0.13666070210229314,0.11186535988395002,3.248005443996585,5.810852351775081e-4,0.0012582982507958868
AT2G15025,2030.5497726333292,0.13666070210229314,0.11186535988395002,3.248005443996585,5.810852351775081e-4,0.0012582982507958868
AT2G15029,2030.5497726333292,0.13666070210229314,0.11186535988395002,3.248005443996585,5.810852351775081e-4,0.0012582982507958868
AT1G52900,1275.7610303962686,-0.13314623065441292,0.11301964118687355,3.245929340184409,5.853394610286915e-4,0.0012671616785670653
AT3G08050,4636.519252730113,0.3067350022788564,0.05954715447878748,3.2455790610446464,5.860600630532918e-4,0.0012673266948983635
AT3G08055,4636.519252730113,0.3067350022788564,0.05954715447878748,3.2455790610446464,5.860600630532918e-4,0.0012673266948983635
AT3G49300,4636.519252730113,0.3067350022788564,0.05954715447878748,3.2455790610446464,5.860600630532918e-4,0.0012673266948983635
AT3G49305,4636.519252730113,0.3067350022788564,0.05954715447878748,3.2455790610446464,5.860600630532918e-4,0.0012673266948983635
AT3G61150,1669.8326020689685,-0.18661823220276544,0.09658985879742986,3.244458286811092,5.883712561284326e-4,0.00127197490298499
AT5G39030,786.2700543874558,-0.10671639721184342,0.12122481695098189,3.2442499207665008,5.888018633477068e-4,0.0012725561150979147
AT3G01735,1318.851511846223,0.14946980600546886,0.10822018574661885,3.2390463163244276,5.996504819967e-4,0.001294601051146135
AT3G05727,1318.851511846223,0.14946980600546886,0.10822018574661885,3.2390463163244276,5.996504819967e-4,0.001294601051146135
AT3G05730,1318.851511846223,0.14946980600546886,0.10822018574661885,3.2390463163244276,5.996504819967e-4,0.001294601051146135
AT2G37460,1765.0767011848452,0.1727683335032182,0.10102730806134212,3.2390417281839494,5.996601284322506e-4,0.001294601051146135
AT2G26390,671.0534654494984,-0.027534660948310405,0.14591222617892277,3.238010627514762,6.018316282874771e-4,0.0012989326254424093
AT1G70080,940.6648698984023,-0.08205823670261303,0.12913475571701266,3.2364777474258686,6.050733062524465e-4,0.0013055709545496425
AT1G34480,1350.9936095725318,0.11473040539796253,0.11907099250286468,3.235629320825292,6.068744539816493e-4,0.001308739399526764
AT1G34490,1350.9936095725318,0.11473040539796253,0.11907099250286468,3.235629320825292,6.068744539816493e-4,0.001308739399526764
AT2G22145,3916.5082913229003,0.3263301461796948,0.05370852056829542,3.233562421431208,6.112830788185963e-4,0.0013171635116586953
AT2G22155,3916.5082913229003,0.3263301461796948,0.05370852056829542,3.233562421431208,6.112830788185963e-4,0.0013171635116586953
AT2G22160,3916.5082913229003,0.3263301461796948,0.05370852056829542,3.233562421431208,6.112830788185963e-4,0.0013171635116586953
AT1G35170,683.7828555974711,0.050917405308614,0.13903600652438164,3.229973342284065,6.190088037321894e-4,0.0013334453063968054
AT2G08100,1771.909721143903,-0.15724552515751003,0.10621979658306595,3.226841755194375,6.258233049875033e-4,0.0013473869568518578
AT2G25095,1771.909721143903,-0.15724552515751003,0.10621979658306595,3.226841755194375,6.258233049875033e-4,0.0013473869568518578
AT4G16590,2312.792693538386,-0.26823240407980126,0.07193463553285921,3.2219193744900396,6.366748071152998e-4,0.0013703750225926303
AT5G53380,2863.8751098694584,0.24693033343380874,0.07862216470497385,3.2188081759873164,6.436228298834064e-4,0.0013845722730907186
AT5G53390,2863.8751098694584,0.24693033343380874,0.07862216470497385,3.2188081759873164,6.436228298834064e-4,0.0013845722730907186
AT4G38190,1170.6883201413912,0.1130047748072461,0.12029820528261095,3.2169659080416375,6.477699616424393e-4,0.0013931127086498276
AT1G66795,1187.74426886084,-0.15389589404750556,0.10764540688409378,3.2152240952106657,6.517136279474412e-4,0.001401211016961607
AT1G25330,1206.7428748473094,-0.1607064462573232,0.10558144026410664,3.2135719392911395,6.55474765880763e-4,0.001408912563711465
AT3G23430,1365.9474053343888,0.15343708129242772,0.1078853427524981,3.2123262517933426,6.583238112723863e-4,0.0014146499380715278
AT3G01940,2196.31872904218,-0.22100856514764564,0.08695207347850316,3.2085656349681915,6.66994286875681e-4,0.0014317173410234604
AT3G01950,2196.31872904218,-0.22100856514764564,0.08695207347850316,3.2085656349681915,6.66994286875681e-4,0.0014317173410234604
AT3G01960,2196.31872904218,-0.22100856514764564,0.08695207347850316,3.2085656349681915,6.66994286875681e-4,0.0014317173410234604
AT3G01961,2196.31872904218,-0.22100856514764564,0.08695207347850316,3.2085656349681915,6.66994286875681e-4,0.0014317173410234604
AT5G25370,1671.3495862803152,-0.04822729138059844,0.1408753847321592,3.2068960058447344,6.708774530170435e-4,0.0014396598262097877
AT5G33340,4061.4979383936316,-0.28646650326157486,0.06664381918465907,3.204100535516413,6.774257862666599e-4,0.001452919482159164
AT5G33355,4061.4979383936316,-0.28646650326157486,0.06664381918465907,3.204100535516413,6.774257862666599e-4,0.001452919482159164
AT5G53905,1020.7756965969659,-0.11698855074322001,0.11954547231721711,3.2038975783244124,6.77903497704306e-4,0.0014531517211007561
AT5G53910,1020.7756965969659,-0.11698855074322001,0.11954547231721711,3.2038975783244124,6.77903497704306e-4,0.0014531517211007561
AT2G25370,3586.3148325719667,0.319708633187389,0.05630354889746418,3.2021314880336256,6.820735773170431e-4,0.0014613396837055688
AT5G07865,1775.0303325847174,-0.19990912251552806,0.09371623750278203,3.2021225508073083,6.820947398712151e-4,0.0014613396837055688
AT1G55660,1272.0235565031226,0.1820756502261153,0.09928981471953399,3.20198351333349,6.824240462091035e-4,0.00146164714716227
AT5G23903,1353.8535099527162,-0.17801058703327616,0.10056819167220898,3.2017023236950815,6.830904841679808e-4,0.0014626763306884879
AT1G35830,5890.331431168868,-0.33740234934997676,0.050852278092288664,3.1974506698585814,6.932406177792601e-4,0.001483199330995224
AT1G06933,5890.331431168868,-0.33740234934997676,0.050852278092288664,3.1974506698585814,6.932406177792601e-4,0.001483199330995224
AT1G06937,5890.331431168868,-0.33740234934997676,0.050852278092288664,3.1974506698585814,6.932406177792601e-4,0.001483199330995224
AT5G09970,4429.824291269393,-0.2569261934406338,0.07612650767387948,3.1930245322782578,7.039549245033401e-4,0.001505713265651924
AT4G19840,934.5202163299929,-0.09549606289447278,0.12670899003742037,3.1923854573070702,7.055144799407873e-4,0.001508638872980205
AT2G16570,1423.7178084122365,0.050359587155913155,0.14097726767638108,3.189453308715376,7.12710817632016e-4,0.001523613044106269
AT4G06744,538.6150106573753,-0.022140831475885987,0.1498795081007895,3.1882888767073343,7.155873952550679e-4,0.0015293469270501547
AT1G22420,671.75570468281785,0.02632311254533571,0.14892908670306632,3.180553227987476,7.349706622028537e-4,0.001570346061800611
AT1G66210,1252.8809467794697,-0.14821709465397492,0.11066604482472327,3.1787790546159944,7.394838970788182e-4,0.0015795600918596425
AT4G21340,1427.4845533360697,0.20267025840633626,0.0935662665548561,3.177745062846395,7.421259840137265e-4,0.0015847733757426673
AT5G40630,2301.850252681757,0.24467363002463333,0.08046217857204127,3.1732470398718067,7.537209933814691e-4,0.0016086396434064909
AT1G15320,1739.750140655897,0.23412736563315553,0.08378765098566067,3.1731720753496915,7.539156432235582e-4,0.0016086396434064909
AT1G15330,1739.750140655897,0.23412736563315553,0.08378765098566067,3.1731720753496915,7.539156432235582e-4,0.0016086396434064909
AT1G23660,1686.250348361817,0.23533522891711234,0.08350201846347398,3.1695613585515794,7.63346100159158e-4,0.0016283198942386376
AT3G21410,1086.7503681521846,-0.14805515505780642,0.11109711443724624,3.1679026653837297,7.677145863706094e-4,0.0016371945380801256
AT3G61400,943.9559833307749,0.15402440235103823,0.10921727837088263,3.1677734769592925,7.680557935041716e-4,0.0016374783001347744
AT2G42140,908.9785305790086,-0.1387638441280495,0.11410937224644327,3.165701017895224,7.735486136985828e-4,0.0016487420601372937
AT5G43610,2105.9708474427166,0.22017662031441512,0.08847269291505998,3.16282200152125,7.812391698822012e-4,0.0016646827057051128
AT5G09320,1174.2662550581317,0.11108622740699446,0.12301397960825759,3.16154126410279,7.846829062714772e-4,0.0016715679457453862
AT2G21890,2160.938532691151,-0.2563176796080969,0.07715865709020285,3.1581980503759235,7.937383431987091e-4,0.0016904005267851232
AT1G22210,1105.4056107566475,0.16431621502455765,0.10642936438923672,3.1540523322846257,8.05101043273869e-4,0.0017141352929460156
AT4G12100,1180.4042407012598,-0.08433520644306662,0.13179641957840205,3.1538397999474173,8.056875728063095e-4,0.0017149199500181916
AT3G10280,2296.399892671254,-0.21904142196132362,0.08914484550156528,3.151708620480397,8.115908130511165e-4,0.0017270178323703365
AT5G59370,603.8735438734474,0.048308529950293784,0.14342064132862997,3.14941744692602,8.17981611023785e-4,0.0017401463855933254
AT5G48130,2483.374276622698,-0.18246010604555715,0.10086062188132203,3.1483039468869936,8.211042035818131e-4,0.0017458450728589524
AT5G48140,2483.374276622698,-0.18246010604555715,0.10086062188132203,3.1483039468869936,8.211042035818131e-4,0.0017458450728589524
AT3G44405,796.427478075827,-0.06196117138248739,0.13919728331833062,3.1468920813329415,8.250792752363475e-4,0.00175382292847456
AT3G15500,710.7801069685765,-0.028537272281420806,0.14987765112423523,3.1456506302449228,8.285891716414146e-4,0.0017608079452466258
AT2G16760,911.947587168123,-0.12635583810207277,0.11881874718884546,3.1446566365833934,8.314093410972703e-4,0.0017663238688663853
AT5G07630,636.1025189916045,-0.025372276968981245,0.15094097739965,3.144459054179407,8.319709751417896e-4,0.001767039865399692
AT2G02300,5204.510168230402,0.22967386777197055,0.0860378604070111,3.1419439180521627,8.391508950155529e-4,0.0017808470707006622
AT2G02310,5204.510168230402,0.22967386777197055,0.0860378604070111,3.1419439180521627,8.391508950155529e-4,0.0017808470707006622
AT2G02320,5204.510168230402,0.22967386777197055,0.0860378604070111,3.1419439180521627,8.391508950155529e-4,0.0017808470707006622
AT1G04180,527.5808532177153,-0.01405356223381431,0.15473494134144394,3.140508753571554,8.432733362629308e-4,0.0017891130896387478
AT3G25200,1641.451718375979,0.20214359287597947,0.09488347694261555,3.1391809904285095,8.471038547352521e-4,0.0017967554664875245
AT5G06575,926.7254063130538,-0.08413993025353535,0.13250023219263019,3.138561064118613,8.488977808203043e-4,0.0017995900947758916
AT5G44563,926.7254063130538,-0.08413993025353535,0.13250023219263019,3.138561064118613,8.488977808203043e-4,0.0017995900947758916
AT1G49290,1611.1683288109884,-0.18783937970416814,0.09948333436644036,3.13781823140355,8.510519721691484e-4,0.001803670761059992
AT1G66700,665.2882462787309,-0.07992729569666178,0.1339761669603508,3.1354285902779666,8.580160056946755e-4,0.0018179401876649642
AT1G78090,1857.3963745901533,0.24008307334584353,0.08295908034373188,3.133073866986219,8.649295098615003e-4,0.0018320948987830972
AT3G21090,1594.568378715141,-0.2358550521581471,0.08438851080845597,3.130105571378146,8.737174541325377e-4,0.0018502113624927787
AT4G02805,2478.043628855621,-0.1841398618352484,0.10094851761279844,3.1289229959401235,8.772414025381266e-4,0.0018556662973631568
AT4G03450,2478.043628855621,-0.1841398618352484,0.10094851761279844,3.1289229959401235,8.772414025381266e-4,0.0018556662973631568
AT4G03455,2478.043628855621,-0.1841398618352484,0.10094851761279844,3.1289229959401235,8.772414025381266e-4,0.0018556662973631568
AT4G04645,2478.043628855621,-0.1841398618352484,0.10094851761279844,3.1289229959401235,8.772414025381266e-4,0.0018556662973631568
AT3G42830,780.5920690021055,-0.1024989593672515,0.12704399809465078,3.128845491280909,8.774728138033486e-4,0.0018556662973631568
AT2G05425,790.3062104214291,-0.017626753215379407,0.15422096084406972,3.1278060008479667,8.805819246358814e-4,0.0018617409301560008
AT4G14140,1148.7883308533198,0.044001397769249,0.1461163865443831,3.1207903029564767,9.018321061405537e-4,0.001906156146966076
AT4G32090,2065.61572240239,0.21544614300952752,0.09121903984040557,3.119456831472031,9.059240393921793e-4,0.0019132629309794025
AT4G32100,2065.61572240239,0.21544614300952752,0.09121903984040557,3.119456831472031,9.059240393921793e-4,0.0019132629309794025
AT4G32105,2065.61572240239,0.21544614300952752,0.09121903984040557,3.119456831472031,9.059240393921793e-4,0.0019132629309794025
AT2G47460,1902.510363681343,-0.1541629073958126,0.11100547779965066,3.115495734619285,9.18180022417016e-4,0.001938626472451601
AT3G16330,1646.1559237660053,0.21888149316509523,0.09031808288906432,3.112538462316526,9.274292125482364e-4,0.001957629625735706
AT4G11050,1500.8121087721022,-0.1283766488730499,0.11962995048647687,3.106440733409473,9.467713071460714e-4,0.0019979211033578715
AT5G11660,1576.775616508373,-0.19810185693373702,0.09723089810155343,3.1049609636531743,9.515206922596181e-4,0.002007405010996625
AT3G11930,987.1062131739822,-0.14151228159362014,0.11548445727071786,3.1042075001141964,9.539473640202923e-4,0.0020114320726383546
AT2G26960,2751.806325828492,0.25762844926005285,0.0780803424968731,3.1041302200954544,9.541965800287708e-4,0.0020114320726383546
AT2G08190,2751.806325828492,0.25762844926005285,0.0780803424968731,3.1041302200954544,9.541965800287708e-4,0.0020114320726383546
AT5G09265,575.9658999660791,0.05447303904477557,0.14356170236959087,3.103383100098955,9.566090106002479e-4,0.002015437355755798
AT5G64800,575.9658999660791,0.05447303904477557,0.14356170236959087,3.103383100098955,9.566090106002479e-4,0.002015437355755798
AT2G47570,1705.5343975843518,-0.22076728591270978,0.090063441002561,3.1004002398636987,9.662965128471524e-4,0.0020353024542352203
AT1G09493,2444.509425009535,-0.26566739072565826,0.07558357917159758,3.1003110972336447,9.665874047658349e-4,0.002035370212337479
AT1G06340,2794.6316314406004,-0.2919951034554498,0.06715453609324062,3.0974064991789394,9.761098518440355e-4,0.0020543221520751814
AT1G06350,2794.6316314406004,-0.2919951034554498,0.06715453609324062,3.0974064991789394,9.761098518440355e-4,0.0020543221520751814
AT3G61970,1621.3276752577617,0.22440608134550213,0.08903756132977497,3.095254570526257,9.832202020637754e-4,0.0020687331718736886
AT5G41900,1534.3966376944131,0.19999348755017485,0.09694240470791188,3.094688164108852,9.850995964156735e-4,0.0020721332954551077
AT4G18990,2175.523786818062,-0.23502756110883125,0.0856388227523957,3.094069142651266,9.87157343869404e-4,0.002075351903853715
AT4G19000,2175.523786818062,-0.23502756110883125,0.0856388227523957,3.094069142651266,9.87157343869404e-4,0.002075351903853715
AT4G21030,901.2887681660168,-0.01978602073538532,0.1553579623343555,3.091016205729555,9.973637342105541e-4,0.0020962491309202322
AT1G59722,1947.291056351959,-0.2435428237951392,0.08304677258834171,3.0881052714246335,0.001007185501561396,0.002115761906751269
AT1G59723,1947.291056351959,-0.2435428237951392,0.08304677258834171,3.0881052714246335,0.001007185501561396,0.002115761906751269
AT2G29860,1938.586468552349,0.20554814038301,0.09562062538511093,3.079376007331981,0.0010371734825451488,0.0021781750633162534
