gene_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
AT1G08823,4046.5530261173467,0.05813554601039774,0.0531490279080188,1.0938214356621676,0.27403330089671385,0.37375055395631324
AT1G08827,4046.5530261173467,0.05813554601039774,0.0531490279080188,1.0938214356621676,0.27403330089671385,0.37375055395631324
AT1G61760,108.65936312540109,-0.36047905034070465,0.330159927521894,-1.0918316254985247,0.2749071155486546,0.3748905868351563
AT5G20670,680.6897131756039,0.150332629243933,0.13773109342314396,1.0914937615580675,0.27505567544234766,0.375041412278553
AT4G20450,803.1731886035207,-0.14822740200689466,0.1358139043488162,-1.0914007863745407,0.2750965665525617,0.3750454087952683
AT1G23210,188.4783103680548,-0.30165329925726014,0.27651912910019927,-1.0908948695117338,0.2753191449107433,0.3752970683937836
AT3G45540,1099.3406511842009,0.1110058489473911,0.10177222900893089,1.0907282863741732,0.27539246012932095,0.37534522086876687
AT5G15500,347.74647187601056,-0.28917830792170757,0.26564317182896496,-1.0885968042419543,0.27633172667951156,0.37657344270256193
AT3G05695,188.0477941811814,-0.34676771139128465,0.3186864653828768,-1.0881155902704258,0.2765440820318112,0.3767946258086259
AT5G06300,1987.7051062857452,-0.08349833028060895,0.07674691971379295,-1.087969792038476,0.2766084434200368,0.3767946258086259
AT5G06310,1987.7051062857452,-0.08349833028060895,0.07674691971379295,-1.087969792038476,0.2766084434200368,0.3767946258086259
AT5G28300,377.257209116834,-0.2045165447070298,0.18828028159772237,-1.086234538059581,0.2773752404813294,0.37767669823488303
AT3G45160,4433.672243209862,0.06168968749559471,0.05680525085395026,1.0859856539354547,0.27748533932054814,0.37767669823488303
AT3G07065,4433.672243209862,0.06168968749559471,0.05680525085395026,1.0859856539354547,0.27748533932054814,0.37767669823488303
AT3G45150,4433.672243209862,0.06168968749559471,0.05680525085395026,1.0859856539354547,0.27748533932054814,0.37767669823488303
AT3G45170,4433.672243209862,0.06168968749559471,0.05680525085395026,1.0859856539354547,0.27748533932054814,0.37767669823488303
AT3G45180,4433.672243209862,0.06168968749559471,0.05680525085395026,1.0859856539354547,0.27748533932054814,0.37767669823488303
AT4G16235,652.5466052472894,0.14600241362374008,0.13447286241193748,1.0857388695756587,0.27759453867373574,0.37777328403533184
AT3G09315,1257.5695063315018,-0.1089108277570525,0.10045742424560576,-1.0841491166524362,0.278298688264768,0.37859895495701473
AT3G08140,1436.2960339830815,0.09598948200201914,0.08854004719279135,1.0841363320374906,0.27830435587988295,0.37859895495701473
AT3G50640,610.22956324823,0.17479357936740628,0.16123239065305917,1.0841095803356793,0.27831621557214553,0.37859895495701473
AT2G31030,105.36832786619559,0.4724637385129611,0.43634557861786816,1.0827742084828675,0.27890865614231813,0.3792107284748866
AT3G49440,5827.359137505755,-0.058527700942343074,0.05406660193022691,-1.0825111779333427,0.2790254512555317,0.3792107284748866
AT3G49450,5827.359137505755,-0.058527700942343074,0.05406660193022691,-1.0825111779333427,0.2790254512555317,0.3792107284748866
AT3G49460,5827.359137505755,-0.058527700942343074,0.05406660193022691,-1.0825111779333427,0.2790254512555317,0.3792107284748866
AT5G26140,15234.392089683002,-0.043423132682734726,0.04012691106484768,-1.082144912987699,0.27918814159173333,0.3792107284748866
AT5G26146,15234.392089683002,-0.043423132682734726,0.04012691106484768,-1.082144912987699,0.27918814159173333,0.3792107284748866
AT5G26150,15234.392089683002,-0.043423132682734726,0.04012691106484768,-1.082144912987699,0.27918814159173333,0.3792107284748866
AT5G04195,15234.392089683002,-0.043423132682734726,0.04012691106484768,-1.082144912987699,0.27918814159173333,0.3792107284748866
AT5G26120,15234.392089683002,-0.043423132682734726,0.04012691106484768,-1.082144912987699,0.27918814159173333,0.3792107284748866
AT5G26130,15234.392089683002,-0.043423132682734726,0.04012691106484768,-1.082144912987699,0.27918814159173333,0.3792107284748866
AT5G26147,15234.392089683002,-0.043423132682734726,0.04012691106484768,-1.082144912987699,0.27918814159173333,0.3792107284748866
AT1G60783,778.6475323389227,0.15361704566045817,0.14204876062359323,1.0814388311878276,0.27950195636514424,0.3795372486770194
AT2G18120,4059.297587371968,-0.062231017419176554,0.0575496542531061,-1.0813447661298121,0.2795437812371124,0.3795372486770194
AT2G18130,4059.297587371968,-0.062231017419176554,0.0575496542531061,-1.0813447661298121,0.2795437812371124,0.3795372486770194
AT3G10080,294.04953234208295,0.22021720401275655,0.20410980752634633,1.0789153479767555,0.2806254662298308,0.3809535045824029
AT4G20250,157.9842514336015,0.301346471736908,0.27976775779047564,1.0771308106296977,0.28142183014434574,0.3819820966926962
AT5G12990,149.09824891203624,0.37181070792709536,0.34537350838500963,1.076546691915393,0.2816828305708904,0.38226751176592416
AT2G18340,753.5308974448461,-0.14162579106083054,0.1315735095492116,-1.0764004969241863,0.2817481802307146,0.38226751176592416
AT2G18350,753.5308974448461,-0.14162579106083054,0.1315735095492116,-1.0764004969241863,0.2817481802307146,0.38226751176592416
AT3G09120,420.124413784507,0.3172007882732108,0.29473257732419084,1.076232533074571,0.2818232733401497,0.3823168942195083
AT4G17460,251.20694148109936,0.23661114126866106,0.21998888719169382,1.0755595170699825,0.28212430084303025,0.3826727199792887
AT2G01000,415.8875564464423,-0.19986248914566218,0.18603324505609428,-1.0743374878258882,0.28267144898189855,0.3832897197467937
AT2G47950,415.8875564464423,-0.19986248914566218,0.18603324505609428,-1.0743374878258882,0.28267144898189855,0.3832897197467937
AT1G23145,151.91490766942547,0.3625443521338101,0.3374754407306367,1.0742836614981495,0.282695565566284,0.3832897197467937
AT1G26945,1117.272113127795,-0.14164133594757727,0.13191200930632477,-1.073756185599896,0.2829319719821026,0.38350705454654027
AT3G04290,2509.670827570112,0.0740968758086518,0.06900738834399814,1.0737527906328355,0.282933493986815,0.38350705454654027
AT5G54062,525.9311675396938,0.1826061816760902,0.17008530979916311,1.0736152457358705,0.28299516169028,0.3835380243484178
AT2G44470,1737.2547583187609,-0.08842851806232482,0.08237311536007395,-1.0735118815863787,0.28304151058614535,0.3835482272104123
AT2G03300,468.2646320689248,-0.18041819580398274,0.1681171907113172,-1.0731692282069372,0.2831951945107051,0.38370385652300687
AT5G36240,1309.1639274467543,0.11330739378910419,0.10569249816734765,1.0720476453276706,0.2836986324658937,0.3843332632336528
AT1G19464,163.01664527836527,-0.3346603627901628,0.31254636467773933,-1.070754296359277,0.28427992194192125,0.385067950203754
AT5G01680,669.8400793984003,0.15597995635478623,0.14571622586569297,1.0704364282571617,0.2844229095481234,0.3851890765919656
AT5G08910,1168.6503703905273,0.10916789505443282,0.10198964194916878,1.0703821777199851,0.2844473180986823,0.3851890765919656
AT1G11080,5435.54333759793,-0.05641858725361775,0.052749464191253224,-1.0695575418370398,0.2848185150678591,0.3855860412264248
AT1G11070,5435.54333759793,-0.05641858725361775,0.052749464191253224,-1.0695575418370398,0.2848185150678591,0.3855860412264248
AT3G30260,6694.981286580929,-0.04969647223379548,0.046532332969149194,-1.0679987239570408,0.2855210873979152,0.38637835138904286
AT3G30280,6694.981286580929,-0.04969647223379548,0.046532332969149194,-1.0679987239570408,0.2855210873979152,0.38637835138904286
AT3G30290,6694.981286580929,-0.04969647223379548,0.046532332969149194,-1.0679987239570408,0.2855210873979152,0.38637835138904286
AT1G21950,893.944182098563,0.12318858914021903,0.11547167329303151,1.0668295143485482,0.2860488283042761,0.3869865019370461
AT1G21960,893.944182098563,0.12318858914021903,0.11547167329303151,1.0668295143485482,0.2860488283042761,0.3869865019370461
AT4G38190,1170.9369491356626,0.1254358772423143,0.11768964835137004,1.06581911832906,0.2865054167874943,0.3875511388089326
AT1G25175,166.67936743571067,0.34648669076800004,0.3252211190231465,1.0653880406313345,0.28670036647278213,0.3877617550651728
AT1G19060,901.6320716426053,-0.16612755320300562,0.156011740117481,-1.0648400759962495,0.2869483061354274,0.388038209981384
AT4G20190,3845.412969314514,0.07322131244295602,0.06878454104212862,1.0645024497308195,0.28710114523926283,0.388038209981384
AT4G06945,3845.412969314514,0.07322131244295602,0.06878454104212862,1.0645024497308195,0.28710114523926283,0.388038209981384
AT4G06950,3845.412969314514,0.07322131244295602,0.06878454104212862,1.0645024497308195,0.28710114523926283,0.388038209981384
AT4G20200,3845.412969314514,0.07322131244295602,0.06878454104212862,1.0645024497308195,0.28710114523926283,0.388038209981384
AT1G08687,261.3634060686906,0.23238585332025827,0.21844055071643628,1.0638402648138567,0.2874010674545459,0.3883373285627617
AT1G08697,261.3634060686906,0.23238585332025827,0.21844055071643628,1.0638402648138567,0.2874010674545459,0.3883373285627617
AT2G40955,198.23138421985055,-0.30021971787053653,0.2822954103518429,-1.0634948598574572,0.28755759497151046,0.3884956978419969
AT5G08150,3510.037742483476,0.06700443921013742,0.06307289624759213,1.0623333190077724,0.2880843935098449,0.38904781408929295
AT5G01485,3510.037742483476,0.06700443921013742,0.06307289624759213,1.0623333190077724,0.2880843935098449,0.38904781408929295
AT5G08141,3510.037742483476,0.06700443921013742,0.06307289624759213,1.0623333190077724,0.2880843935098449,0.38904781408929295
AT1G73260,612.7360163456007,-0.17992415554157856,0.1695471658019763,-1.0612041474743503,0.2885971349584135,0.3896869882997301
AT4G16640,71.07036714052714,-0.5119763850592084,0.48273064668541615,-1.0605839686678336,0.2888790112753232,0.3900142978136367
AT4G29710,172.09993159642886,-0.2794831473192237,0.2637380806190893,-1.0596996332997304,0.2892812696875845,0.39048643122628346
AT1G07553,330.2403228808296,0.31267060510615236,0.2950962691132861,1.059554585510939,0.28934728370522483,0.39048643122628346
AT1G07557,330.2403228808296,0.31267060510615236,0.2950962691132861,1.059554585510939,0.28934728370522483,0.39048643122628346
AT1G13600,696.9864795511612,-0.16166836950857394,0.15270593905410787,-1.058690778564221,0.2897406288769226,0.39096386414968526
AT1G18400,578.27367052197,-0.16521405331359273,0.15609707472527093,-1.058405826017993,0.2898704644796224,0.391085646464382
AT4G09090,178.73160647474808,0.3037728179334788,0.28722663053818,1.0576067315356381,0.2902347723096368,0.3915236961249606
AT2G13950,2228.339235324022,0.08602271734425086,0.08147151935719137,1.0558624415374642,0.29103106557590996,0.3924907081476918
AT2G13960,2228.339235324022,0.08602271734425086,0.08147151935719137,1.0558624415374642,0.29103106557590996,0.3924907081476918
AT3G62710,2534.674335502066,-0.08972170221221097,0.08501143514845932,-1.0554074526035926,0.2912390158896877,0.392717548381345
AT1G66400,377.4097732261449,0.24600649422642834,0.23320259719404,1.054904607351927,0.2914689548759824,0.3929516891476071
AT5G38020,2880.7538104104938,-0.06790963350996472,0.06437824291472148,-1.054853789655631,0.29149219936870574,0.3929516891476071
AT5G12270,1878.9197039631788,-0.08044213105090543,0.07634093931475357,-1.0537220497018338,0.29201019077610807,0.39351016643391123
AT5G12280,1878.9197039631788,-0.08044213105090543,0.07634093931475357,-1.0537220497018338,0.29201019077610807,0.39351016643391123
AT1G08623,189.40387684511404,-0.2633278645537789,0.24993138172720933,-1.0536006432405167,0.2920657945809586,0.39351016643391123
AT1G08627,189.40387684511404,-0.2633278645537789,0.24993138172720933,-1.0536006432405167,0.2920657945809586,0.39351016643391123
